feature,avg_mae
NSUN3,0.37222929716304515
CCDC15,0.37222922974215367
VNN1,0.3722287806475191
LAMTOR4,0.37222816503346506
CLYBL,0.372228052721703
NPTX2,0.37222799826671243
TGM2,0.3722278896968433
LMO7,0.37222686630055807
LMF1,0.37222664320342497
USP18,0.3722257399730401
POU5F1B,0.37222562620634664
SARDH,0.37222489240104506
CCL13,0.3722246968877643
SLC51B,0.3722235027202928
PHTF2,0.37222338219771856
ARHGEF5,0.37222313917479405
DIAPH3,0.3722225430996927
PCSK6,0.3722221550555971
EP300_hotspot_mutation_count,0.3722204273100907
HTR3E,0.3722200235662348
ACADL,0.37221917044993036
CSF2,0.3722191263044924
RASL10B,0.3722183314295204
SLC35G2,0.37221701507686156
CFAP100,0.3722166589545268
PCDHGB4,0.3722166302249396
HHAT,0.37221662856418697
FIGN,0.37221647547901204
HIST1H2BB,0.37221624020341076
SLC22A25,0.3722159991549857
TBX4,0.3722153485734875
FAM71C,0.3722148133625058
C8orf74,0.3722147041921035
KIAA1524,0.37221413007970666
SLC12A8,0.37221402747145665
FABP5,0.3722140227301302
ANKRD2,0.3722132619705129
PLA2G10,0.37221307217864263
TM4SF18,0.3722127203446615
ZBTB26,0.37221263176390856
HLA-DMB,0.37221255544182597
DUOX2,0.3722120610297779
DCX,0.37221183419085824
TPSB2,0.3722109341834265
RAB8B,0.37220991267419523
PTPRH,0.3722094715889904
PGA4,0.3722091608886118
C10orf95,0.372208891547509
HSD17B7,0.37220881232983316
ABCG8,0.37220869315507216
PNMT,0.37220849732113387
KCNF1,0.3722078563716334
TUSC5,0.3722076674149378
TTPA,0.372207527570281
PALMD,0.37220731241328237
CAPNS2,0.37220689643191035
PIBF1,0.37220685746680104
PLPP1,0.3722063362012518
TBX18,0.37220599932895965
HIF3A,0.37220565261825983
VSNL1,0.37220492642209263
TNFRSF13C,0.3722046563138981
ALPK3,0.3722040761420308
CCDC64B,0.37220393348746306
PATL2,0.3722038954588504
NLRP6,0.3722038534663381
GSG2,0.37220336044862684
CCDC3,0.3722026246373684
HLA-DPA1,0.37220190316180485
C2orf70,0.37220168430609635
TCAP,0.37220033944322123
HOXD3,0.37220015368983533
C9orf40,0.3722001145197193
OXTR,0.3721997327735075
ARHGAP15,0.3721990422182425
CXCR4,0.37219870563261237
PCDHAC2,0.37219866498722665
CD27,0.3721979040005893
NOX5,0.3721976872100496
NME1,0.3721956556251127
OARD1,0.37219550682024055
TCP11,0.3721946432901568
ADTRP,0.37219460254429093
PIGL,0.37219410876918246
ZIC2,0.3721934175594977
FAM3D,0.3721933083454689
SERPINA9,0.3721927072813102
ID2,0.3721919388766885
TOX,0.3721918005479173
CELA2A,0.3721917041531043
KCNK12,0.37219169421465087
PFDN4,0.37219151950068374
TNNT2,0.37219117585516287
KCNT1,0.3721910874078527
TRIAP1,0.372190692138
GFAP,0.3721903223746236
CPB1,0.3721895317555273
CLEC17A,0.3721890571992807
LMCD1,0.372188964113186
PRSS46,0.37218884671236785
HIST3H2BB,0.3721880311007332
ZNF582,0.3721878247615092
GEMIN2,0.3721869559641806
MS4A14,0.37218654261486556
ITIH4,0.3721856403580819
GPAT3,0.37218554785738484
IGFL4,0.37218530021983587
HCST,0.3721852087610523
HIST1H2BO,0.3721830808633726
WBP2NL,0.3721825234094841
TMPRSS3,0.37218195142879823
CBX8,0.3721816030789559
FAM107B,0.3721814815334149
SASS6,0.37218135498111515
SPATA45,0.372180932316719
ARMC12,0.3721798510892505
CYP4X1,0.3721793133618767
C17orf96,0.37217928550019896
NDUFB4,0.3721789668341779
CCNJL,0.37217669253953184
OSGEPL1,0.372175686232433
TDO2,0.3721741498803378
FDX1L,0.37217359967295294
ANKRD44,0.3721728462473017
KLHL31,0.37217274158590075
LILRA6,0.3721722197632789
PCDHGB1,0.37217214189720726
OR1B1,0.372170463789762
ADIRF,0.37217038099305355
CCDC121,0.37216994531136616
TSPO,0.37216857371664064
LGALS7B,0.3721677597256736
INPP1,0.372167484473731
MANF,0.3721672686944803
CFHR3,0.37216726816463064
NKX3-1,0.3721670809327328
FAM83A,0.3721668133266372
CNR2,0.37216658059459634
TAF1B,0.3721664732843943
MICALL2,0.3721656630396463
OR2M7,0.37216562171686235
MTRNR2L9,0.37216411328305965
MYBPC2,0.372163342595627
GAPT,0.3721629880964811
TLR2,0.37216234757638395
WFIKKN2,0.37216216822440273
HUS1B,0.3721620542530954
RASL11A,0.3721617029171624
C1QTNF7,0.37216136454449056
GPR21,0.372161265316041
ZNF383,0.37216124875559425
MCOLN3,0.37216102732932094
CLN5,0.3721601749957177
HLA-DRA,0.3721599610919006
EBF2,0.3721598936777738
APOBEC3G,0.37215953939250535
EBLN2,0.3721579455676743
ETAA1,0.3721577098478985
SPRR1A,0.37215754996742584
TBCE,0.37215657612760766
TLR3,0.37215648919841837
PLEK,0.3721559498772084
GLMN,0.37215583623921866
MYH8,0.3721558306568099
FAM83G,0.37215526987890357
LRR1,0.3721551184811643
TMPRSS5,0.3721542181715038
NUDT5,0.3721532602940944
SLPI,0.37215289455349115
NAT8L,0.3721514494042175
CUZD1,0.3721504589366215
BMP5,0.37215011906741496
CD180,0.37214953959697683
GOLT1B,0.3721493210347133
SYNE3,0.3721491932426003
PIK3C2G,0.37214914193691967
CATSPERG,0.3721489553928792
CTF1,0.37214876317966267
SI,0.37214810754352917
CAMKMT,0.3721477633532709
NME5,0.3721462358466262
CUX2,0.3721449411853582
ABLIM2,0.3721421115475339
DNAJB9,0.37214155660655945
C6orf203,0.37214043628942284
CSF3,0.37214018202365023
SFXN4,0.37213950502103615
ZNF648,0.3721393408636391
LYPD3,0.37213834901848214
PRSS21,0.3721376108657083
SLC28A1,0.3721367293968138
KCNA5,0.37213651212945825
OR2AK2,0.37213641688561094
SYT12,0.37213593561985453
UCK2,0.37213551901957165
KLKB1,0.37213469386011944
C16orf95,0.37213427314898306
GOLGA6L9,0.3721340090573878
EZH2,0.372132161047396
DYNLT3,0.37213211403375523
BRI3BP,0.3721316761508047
IL1RAPL1,0.3721316353717316
CBWD6,0.3721313934148018
CIB1,0.37213117201391005
MRPS33,0.37213088964953
FOXN4,0.3721303010491874
IL32,0.3721299265517022
NR2E3,0.37212884549526426
UQCRHL,0.37212877516413106
CDKN2AIP,0.3721287590344786
IFT80,0.3721287292408466
GIPC3,0.3721286386590165
FUBP1_hotspot_mutation_count,0.3721279007017015
IDNK,0.3721271556594403
GOLGA6A,0.3721267268724977
TCF15,0.37212589092957565
C5orf46,0.37212548422507025
HMCN2,0.3721252800745791
KCND3,0.3721240343562291
LRP1B,0.37212276548890705
PIGK,0.3721225851297321
JSRP1,0.3721216274022241
SLC31A2,0.3721205753548922
AGBL4,0.3721203565660853
CTAGE8,0.37211985457143526
ZNF616,0.37211911524490354
KIF25,0.37211806138965137
PCDHB2,0.37211797656325496
ATP5L2,0.3721175139620151
LRRC10B,0.3721174466317019
SYN2,0.3721174075839629
KCNIP4,0.3721168195619356
SLC45A3,0.37211629535998897
SLITRK5,0.3721161195365695
CLEC1A,0.37211572189600317
RHOXF2,0.3721154494330555
PKNOX2,0.37211461204181484
CORT,0.3721143307490808
MEI1,0.3721142679360485
GPRC5A,0.37211397506776417
CD69,0.37211278308056855
SYNDIG1,0.3721108063655008
SNAI3,0.37211060218741776
CLEC1B,0.3721072953688427
SLC25A20,0.3721060021288969
THAP1,0.3721058454665116
ZNF534,0.37210561410798937
ACSM3,0.3721039270966522
CNTD2,0.37210285974376334
ZNF711,0.37210253105011554
PENK,0.3721013960083066
PRB3,0.3721012187152962
MAGIX,0.3721009021054411
NKAIN2,0.3720995923340429
SETBP1_hotspot_mutation_count,0.372098989704697
C2CD4C,0.37209841544136146
KIAA1755,0.37209838769737985
C1orf195,0.3720982221969894
CNIH1,0.37209580685688304
CTLA4,0.3720955199729811
PNPLA1,0.3720950164504854
FAM25C,0.37209436951355385
ING3,0.37209386690701385
GDPD3,0.3720932328024289
LGR5,0.37209319203930386
CLDN6,0.3720927172830003
DTL,0.3720926397147018
HMBS,0.3720920247653457
KPRP,0.3720919525867703
LDB3,0.37209110311673876
ETFDH,0.3720908633465045
MKX,0.3720902527540763
AKAP6,0.372089771966412
PM20D1,0.37208820120407465
FOSB,0.37208734330844256
HMGB3,0.37208587343466915
SULF1,0.37208551889529706
HOXA9,0.3720840805798643
EIF1B,0.37208368224725447
MITD1,0.37208327662883794
KCNT2,0.37208198843267476
GGTLC2,0.37208135166660944
TROAP,0.3720807279609044
CAPN8,0.37208015264798067
PLCH2,0.3720796851007863
FBP1,0.3720796444253373
PAX9,0.37207744675166443
GRIN2B,0.372077436336915
QDPR,0.3720771199599978
FGF17,0.3720758729266284
ATOX1,0.3720758669591659
MUSTN1,0.3720746113869238
DNAAF3,0.37207403443991216
ESD,0.3720730268778756
COL28A1,0.37207296994648553
CEP57L1,0.3720726669916909
GPR152,0.3720724963499161
ORC1,0.3720723081100358
TCEB3B,0.3720720526497699
MGARP,0.3720718352618724
CTAGE6,0.37207153826991424
TMEM176A,0.3720714711944561
APOO,0.3720711738232996
NIM1K,0.37207030615725956
TCN1,0.3720694878742627
ANLN,0.37206891856804264
ERP27,0.37206886265964295
BTNL9,0.37206659785300183
MMD,0.37206621339418305
IFNL1,0.37206507223461605
HACD4,0.37206422553910296
OIP5,0.3720635776594917
MLF1,0.37206277279784156
DFNB59,0.37206241338844476
SLC10A6,0.3720617137992167
ZNF443,0.3720616707308098
PROL1,0.37205952891589633
MFSD2A,0.3720589629447708
FCGR1B,0.37205887642843627
MUC15,0.3720585087026921
TMPRSS4,0.372058014074316
KL,0.37205766658545586
NUCB2,0.37205731872673714
GPR55,0.37205467207911774
TMIE,0.3720546574014375
SCN4B,0.3720530093396757
ANKRD35,0.3720515073212307
FKBP3,0.37205103166659803
DDT,0.372049832655567
FAM83E,0.3720497332171952
LMOD3,0.372049648564406
CUTC,0.3720495095660168
PSG7,0.3720487704414468
KPNA7,0.37204859751948843
TCL1A,0.372047882260501
HOXB7,0.3720468665631127
CCDC107,0.37204519838236805
AOC3,0.3720449512034753
CYP26A1,0.3720438741768959
CTRB2,0.3720436576595234
FAM26F,0.37204310429418
IGFL2,0.372042245369093
GIN1,0.372040545401262
NUDT17,0.372040301422308
TXLNB,0.37204015290688036
CD1D,0.3720396179714468
CCL25,0.3720393644663174
CES4A,0.3720383960757909
SPRR2B,0.3720381451230961
CCDC102B,0.3720379737474228
MFAP2,0.37203736267894905
EOMES,0.37203695665746217
NYAP1,0.3720363842275761
BBC3,0.37203499997479283
HPN,0.3720343714020678
HLX,0.3720342222423439
CYP4F2,0.3720339079016358
TRIM6-TRIM34,0.372032562846679
EFCAB12,0.37203154313399367
C10orf71,0.3720313939169085
SMIM10,0.37203103449895175
CLVS1,0.37202977578361923
ACY3,0.3720297605364245
HSPA6,0.37202865451189043
CD53,0.3720280032614148
MED11,0.37202736470939535
NRN1,0.37202683234997436
THAP9,0.3720266124616242
OR11A1,0.3720266114093219
SCGB1D2,0.3720263209700168
TOMM20L,0.3720262707576596
GNB3,0.3720262154968185
MMP3,0.37202614350756463
TMEM255B,0.37202381195169715
BIRC5,0.3720236145567516
SLC2A9,0.3720231139712474
PHF5A,0.3720227094181825
INHA,0.3720189822040393
LCNL1,0.3720175507897395
45352,0.37201652338493746
MDH1,0.3720147353613863
GPC2,0.372014483942766
FAM131C,0.3720144809448543
HOXD4,0.3720139300372456
SPEM1,0.37201380068344214
POLR2I,0.3720137344291892
RNF186,0.37201177625057286
FMO3,0.37201143175571916
EXOSC1,0.3720108999429986
MLIP,0.3720105521790139
PSMC3IP,0.3720105252690011
LYRM5,0.3720101949809426
RAD54L,0.37200944773745304
MYCBP,0.37200858374836826
ARHGEF19,0.37200811323122934
P2RY10,0.37200791398497257
PRPH,0.3720071535936583
CLIC3,0.3720063377301593
ITPRIPL1,0.3720055349055004
GRAP2,0.37200431536656764
SCHIP1,0.37200289473147163
FPR3,0.37200282602123286
KRR1,0.37200200091051705
RNF148,0.3720013823898165
MT1X,0.3720000538803834
LECT1,0.372000048066059
NAP1L5,0.37199947712388703
TRMT6,0.3719980574394644
SCLY,0.3719978728001476
RPRML,0.3719978259498438
ERICH5,0.37199727888663775
PVRL3,0.37199686864008613
ZFP82,0.3719963696921272
POU5F2,0.37199628748236946
FABP2,0.3719944139853685
PSG5,0.3719937454074387
SLC22A18AS,0.37199313367168374
CXCL14,0.37199213278566007
SLC4A4,0.3719914800295899
DGAT2,0.3719883448638234
CKM,0.3719870216285593
SH3RF2,0.37198672036453656
NCEH1,0.3719865769856615
PPFIA4,0.371985849534105
NEUROD2,0.37198360893485466
FNTB,0.371983602019758
C17orf78,0.3719833114993449
IL2RG,0.37198203129195967
SERPINF2,0.3719819005204263
AQP5,0.3719817612576446
GPM6B,0.37198081554176904
SOWAHD,0.371980346051376
BEGAIN,0.3719793902207948
C4orf32,0.3719787060142908
SMCO1,0.3719784208428901
PRSS3,0.3719776009338432
OMP,0.3719771488285443
MYOZ1,0.37197651964915024
HRSP12,0.37197505694253963
SMIM1,0.3719726342575388
PGM3,0.3719723599099604
ETV1,0.37197031473203085
HTATIP2,0.3719692558651657
WNT9B,0.3719678815542355
TDP2,0.3719676589424822
AIFM2,0.3719660466535193
GSTT2,0.37196524525268665
GLRX,0.37196473073288416
CKS2,0.371964267057574
SPIC,0.37196377731764785
SLC1A7,0.3719620091997279
TFB2M,0.37195984661117526
TRABD2B,0.37195820632265536
ZNF706,0.37195815062651766
CRYGN,0.3719579828000469
PPP6C,0.371957338402121
DEFA3,0.3719556691841618
HOXD11,0.37195439796541097
ADAM21,0.37195389811910795
SENP8,0.3719517414248877
STOX1,0.371951061381043
TMEM139,0.3719505079497385
F8,0.37194957407143114
ITPKA,0.37194885337648026
FAM221A,0.37194586354465947
ANO5,0.3719457714597116
CEP295NL,0.37194423308167857
LSMEM1,0.3719438262994006
OR10Q1,0.37194170293644513
GSTM2,0.37193809374288983
FDCSP,0.3719355007341084
PLA2G3,0.3719352951435084
SYTL1,0.37193402371783774
DTD1,0.3719340112538504
FAM153B,0.3719338879560516
ZC2HC1B,0.37193346490782675
PIH1D2,0.371933179901102
PIANP,0.3719313477479701
LACE1,0.37193088514047995
ELMOD3,0.37192949195238
SPAG16,0.3719294189731434
DKK1,0.37192896482898324
AGXT,0.37192809009688815
OR6F1,0.3719276107076709
GJA9,0.3719268032778312
SPACA3,0.37192665166239164
WFDC10B,0.37192564720091836
MTOR_hotspot_mutation_count,0.37192421514274343
SLC38A9,0.37192354387749554
GABRG3,0.3719226503845317
SMYD1,0.3719223830174603
KCNN4,0.3719218602369457
SLC22A18,0.3719213885727581
PLIN4,0.37191976874381505
AMY1B,0.3719189296004943
RAB40A,0.3719182208708089
PRR19,0.371917608913419
ASPN,0.37191760819763897
ECSCR,0.37191709418534535
HAO1,0.371915483715194
NTF4,0.37191453675482594
CBARP,0.3719138836853382
ADAMTS8,0.3719136081846148
HBZ,0.37191351299106246
STK26,0.37191205730470533
HGFAC,0.37191192890270236
LRRC34,0.37191136028537536
DNASE1L3,0.37191096808623186
TMEM72,0.3719099777422079
UGT2B17,0.3719098807629358
KRTAP10-7,0.37190976008376614
POLN,0.3719075650493131
TMEM74B,0.3719061264486468
MTERF1,0.37190593421934204
ELF3,0.3719059018746792
MTFR2,0.37190519112106607
RAB17,0.37190504854309486
ADAMTS3,0.37190483583746414
RSPH1,0.37190116138761714
REG3A,0.3718997487306908
GNG5,0.3718989697858494
XAGE3,0.3718988340789544
MGST1,0.3718978634565457
TMEM200B,0.37189633562783264
PRAP1,0.37189541624363154
ZNF296,0.3718944192626081
YPEL4,0.3718939339098661
NAP1L3,0.3718931110434609
HIST2H4B,0.37189269614273934
TSPAN12,0.3718926674013892
MAPK8IP2,0.3718924360847133
DUSP9,0.3718921143186435
SPX,0.3718920795834717
ALPL,0.3718904079110425
GNAI1,0.37189006466015684
TRHR,0.3718894864282414
SPOCK2,0.3718894223628505
45540,0.3718884884942886
KLK2,0.37188752914110035
FBXL22,0.3718862791854884
GRIP2,0.37188606817126346
LCE2D,0.3718858643322194
GATB,0.3718839979128586
ERICH4,0.37188340357102356
C20orf203,0.3718832623096916
SLC18A2,0.37188285334908217
SOX9,0.3718822561796669
APOB,0.37188098963112665
RGS18,0.371879995554197
SYNDIG1L,0.37187887934407426
LOC388436,0.3718781752017709
RAPSN,0.3718779697952877
FMO4,0.37187781223003163
ZNF121,0.3718776360090047
HOXB6,0.37187527304281437
TMPRSS2,0.3718745732745874
ETFB,0.3718738318567391
KRTAP3-2,0.3718736758166232
GLI1,0.37187176415038037
CDH19,0.3718704708536345
PTP4A1,0.3718691556023053
CTHRC1,0.3718688044550445
FBXO32,0.37186847010063956
DPF1,0.371868238618989
SOX17,0.3718678446429935
CELA3B,0.3718675563731495
HMGCS2,0.37186717182716506
MRAP2,0.37186591197726143
HAPLN4,0.37186564944139966
TCEB3CL2,0.3718649034379384
TPBGL,0.37186467762104086
KLF5,0.371864224103115
FAM133B,0.3718633357973164
TSTD1,0.3718630707773618
SCUBE1,0.3718627005486501
KCNIP1,0.3718615375891639
SPTBN2,0.3718601497561884
MAPK12,0.37185926656341795
SCGN,0.37185895136895636
OR51E2,0.3718579410643653
SUGCT,0.3718555907111496
TTN,0.3718544591509908
KRTAP10-8,0.3718540891238743
FA2H,0.3718524217632492
NKAIN1,0.3718522616794533
ZNF480,0.37185028386558017
PRR5-ARHGAP8,0.3718501302816904
GLP2R,0.37185011436783144
ANGPTL7,0.3718476240911051
TMEM161A,0.37184642318097305
PNMA6A,0.3718456050016894
NSUN6,0.3718441844259418
LCORL,0.3718432094402418
PIR,0.3718429637255954
EDN1,0.3718414579435474
EXOC6,0.37184109028236534
OR2A1,0.37184084845338333
SASH3,0.3718407196501078
ISM2,0.3718393062629152
CGB5,0.3718367204517154
TOM1L1,0.3718335364726781
PCDHGA3,0.3718309748888152
HPRT1,0.37183088510957757
ZSCAN23,0.3718261838600094
TTC23L,0.3718239996844202
MKRN3,0.3718238617607523
ZNF350,0.3718237826428799
ACOT2,0.3718234694587324
MB21D1,0.37182128669140974
ABCA9,0.37181966319582216
RNF113B,0.37181878159374115
OR10AD1,0.37181784498549336
INSL3,0.3718176758143183
SIK2,0.3718166484393323
GLTPD2,0.37181542298412507
GPR141,0.3718125934315366
DBF4,0.371812522009831
ROPN1,0.37180974681766343
NR1I2,0.3718096298086862
BBIP1,0.3718082473012823
MTX2,0.3718054391651336
APCDD1L,0.37180421018937004
PHF10,0.3718039189782131
CDH4,0.3718033335718233
FAT2,0.37180230054233104
CDC26,0.3718017799741138
COL5A3,0.3718012679223221
RAB37,0.3718011121898119
PIK3CA,0.3717987309794038
HS3ST3A1,0.37179665357213565
GTF2IRD2B,0.37179575127323744
HIST1H4J,0.3717933723343931
TMEM102,0.3717926376952257
PKD2L2,0.371792137127011
COA3,0.3717920374888822
CLRN3,0.3717894302511475
AKR1C2,0.3717889930185795
BBOX1,0.37178736687514957
HMOX1,0.37178704733247
TPST1,0.371786422096509
LAD1,0.3717854225090215
SH2D1B,0.3717852605036997
C6orf15,0.37178491354834653
OPN3,0.371784405349361
RCAN1,0.3717831760606067
ISG15,0.3717824752314064
C6orf223,0.3717814433259251
TM4SF19,0.37177783543324244
PLIN1,0.37177514701978415
KCNK16,0.37176461130303323
DYNLRB2,0.3717642101074679
LXN,0.3717641793254058
GFRAL,0.3717631439712822
ATP6V0E1,0.37175776908817715
LRRC1,0.37175747796564
RFX2,0.37175714030807844
LMOD1,0.3717528724499434
C8orf44-SGK3,0.3717508579703974
PLA2G16,0.3717485576148153
PPL,0.37174822660746076
NBPF4,0.3717463160023665
NCR1,0.3717457718265132
ALG1L2,0.37174483664710967
CCDC34,0.3717444336361689
PCDHB10,0.3717388826245896
NEK11,0.3717385510424457
LMO3,0.37173729463112154
TMEM251,0.3717357396459521
WRB,0.3717337918578456
ENPP5,0.37172952109913837
BAGE,0.37172919443362096
CPNE7,0.37172782039246244
KRTAP13-4,0.37172601316439513
CYS1,0.3717256219681249
FADS3,0.37172538247050935
UCP1,0.3717250346767271
IL6,0.37172413383016767
RXRG,0.3717207503868958
SFTPD,0.37171860306095217
CNIH4,0.3717184754739323
CPEB1,0.3717160990578731
RAP1GDS1,0.37171556196080013
GINS2,0.3717115389372123
TSPAN15,0.3717114901060987
PI3,0.3717114243863076
PTRH2,0.3717094237131275
RXFP4,0.37170797932660465
PRRT1,0.37170782687659476
MRPS35,0.37170753417142266
HIGD1C,0.3717068576228927
OR2AE1,0.3717065732554818
CENPL,0.37170613154207877
PAX7,0.3717055021430258
CFL2,0.37170501300519165
OVOL2,0.3716995632247442
MAP2K6,0.3716956310485056
ZNF177,0.37169523146498024
FAM25A,0.37169313549853894
PCDHB6,0.3716929856418206
LEAP2,0.37169172190741784
KRT6A,0.37169155973746987
FAM71F1,0.37168943710017
APLP1,0.3716893685147317
PRR16,0.3716878264576247
MGP,0.37168572339904393
FRRS1L,0.3716821564360007
KCNA2,0.37168200746659885
PTX4,0.3716819843059448
DEPDC1B,0.3716814088698891
CDRT4,0.37168088570425317
AMY1A,0.3716789906226513
FBXO36,0.37167779070423257
SLC6A13,0.37167700408339926
LCT,0.3716763808419695
HS3ST1,0.37167587109430533
POC5,0.37167476730091203
EPB41L4B,0.3716744971030134
ZNF354B,0.371674104807095
DNM3,0.3716740932358061
KRT81,0.3716718612701149
MMP21,0.3716716392459806
NFE2,0.37166692620684477
SLC25A40,0.37166680841238076
CENPW,0.37166660865967005
GPX2,0.37166269179188843
C1QTNF4,0.37166218428520553
LCN12,0.3716609668312525
MUC3A,0.37166031904238545
MYBPHL,0.371658237268798
SLC13A3,0.37165577392872584
PGLYRP1,0.37165454266291276
C14orf142,0.3716542223312969
LRCH2,0.3716520938412489
PON1,0.37165183136506114
CCL24,0.3716504513265496
LCN10,0.3716469676765621
LSMEM2,0.37164647890315744
BTNL2,0.3716423576727699
FAT4_hotspot_mutation_count,0.3716397588251954
FERMT2,0.37163966180628605
CADM3,0.3716395101718112
CDH18,0.37163828758490675
CRTAM,0.3716342279062211
RARRES3,0.37163302402501963
GMFG,0.3716329503690821
OASL,0.37163275271755
RNF165,0.371631437239519
KCNE5,0.3716267080515554
APOA4,0.3716265356176692
HKDC1,0.3716228348100082
GTF3A,0.37162131521853814
TNFSF8,0.37162116598234723
KRT6B,0.37162049791381463
MPP2,0.3716203705889067
SYCE2,0.37161549063667915
PCDHA8,0.3716136247885517
ACTN2,0.3716072352082121
ADAM33,0.37160600855274484
SVOPL,0.3716049154308417
SMIM4,0.37160321906974664
UCN,0.3716030275670479
LIN7B,0.37159670520375504
SMR3B,0.3715916245054981
CLDN5,0.37158867831811143
HIST1H4C,0.3715886305646531
PDE4B,0.37158847138585055
SERPINA12,0.3715869762946747
SLFN12,0.3715764211954593
CLDN19,0.37157586377735874
CABYR,0.37157571788713084
CSNK2A3,0.3715743134934918
TSPAN10,0.3715739439235693
FOLR2,0.3715701676491118
POPDC2,0.37156604098150725
CYP4B1,0.37156476211859313
FAM178B,0.37156389871368567
ZBTB49,0.37156139527096554
CFB,0.3715551377506238
FAM111B,0.37155489024863625
TMEFF2,0.3715517153479595
PAH,0.3715516249289558
ABHD3,0.3715471130129714
GNG11,0.3715382064504356
SPTB,0.37153590232396105
CCDC109B,0.37153441633420864
ID1,0.3715336602020296
CCDC33,0.3715322879244331
IGFBP1,0.3715281439303124
GJB3,0.3715224993686157
LIMD2,0.37152043999929424
UCP3,0.3715194913061775
RPP25L,0.37151805572176394
SRGN,0.37151341006080346
BTBD8,0.3715111818335931
C6orf226,0.3715066960181313
LIPF,0.3715040817315352
BUB1B,0.3715015595017781
GPR183,0.3715011250904404
HSPA1L,0.3714983782512135
